(1,0,1,0,0,1,0,0,1,0,0,0,2,0,2,2,1,1,1,0,0,1,0,0,0,1,1,0,0,0,1,1,0,2,0,2,0,0,0,0,0,0,0,0,1,0,2,0,1,0,0,1,1,0,1,0,0,0,0,0,0,1,13,2)  -1.0
(0,0,0,2,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,1,1,0,0,1,0,1,0,1,0,2,0,0,0,0,0,2,2,0,0,0,2,0,1,0,0,0,1,1,0,0,1,13,4)  -0.6
(0,0,0,0,0,1,2,0,1,1,2,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,2,0,1,0,0,1,0,0,1,2,1,0,0,1,0,1,0,0,0,0,0,0,0,0,2,0,0,2,1,1,0,1,1,1,13,2)  -0.8
(0,0,0,0,0,1,2,0,1,1,0,1,0,0,0,0,0,2,0,1,0,1,0,1,1,0,0,0,2,0,1,0,0,1,0,0,1,2,1,0,0,1,0,1,0,0,0,0,0,0,0,0,2,0,0,2,1,1,0,1,1,2,13,2)  -0.6
(1,1,0,1,1,2,1,0,2,0,0,0,0,0,0,2,0,1,0,1,0,0,1,2,1,0,0,1,0,0,1,0,2,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,0,0,0,0,0,2,13,2)  -0.2
(0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,1,0,2,0,0,0,0,0,2,0,1,0,0,0,1,1,0,2,1,1,0,0,1,0,0,0,1,0,2,0,2,2,1,1,1,0,0,1,0,0,1,0,1,0,0,2,13,2)  -0.8
(0,0,1,1,0,0,0,1,1,2,0,1,1,2,0,0,0,0,0,0,2,0,1,0,1,0,1,0,0,1,1,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,1,2,2,0,0,2,13,2)  -0.2
(0,2,1,0,1,0,0,1,0,0,1,1,1,2,2,0,2,0,1,0,0,0,1,0,0,1,0,2,0,1,1,0,0,0,1,0,0,0,0,0,0,0,2,0,1,0,1,0,1,0,0,1,0,1,1,0,0,0,0,0,0,2,13,2)  -1.0
(0,0,1,0,1,0,0,1,0,0,1,1,1,2,2,0,2,0,1,0,0,0,1,0,0,1,0,2,2,1,1,0,0,0,1,0,0,0,0,0,0,0,2,0,1,0,0,0,1,1,0,1,0,1,1,0,0,0,0,0,0,2,13,2)  -1.0
(1,1,2,1,1,2,0,0,2,0,0,0,0,0,0,0,0,1,0,1,0,0,1,2,1,0,0,1,0,0,1,0,2,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,1,0,2,1,0,0,0,0,0,2,13,2)  -0.8
(0,0,0,0,0,0,1,0,1,1,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,2,0,2,0,1,1,0,0,0,1,1,0,0,0,1,0,0,1,1,1,2,2,1,2,0,0,0,1,0,0,1,0,0,1,0,1,2,13,2)  -0.4
(0,0,0,0,0,0,1,1,0,2,1,0,0,0,0,0,2,1,0,1,1,0,1,0,1,0,0,1,0,0,1,0,2,0,0,0,1,0,0,1,2,1,0,0,0,0,0,0,0,1,2,0,0,2,0,0,1,1,0,1,1,2,13,2)  -0.4
(1,1,0,1,1,2,0,0,2,0,0,0,0,0,0,0,0,1,0,1,0,0,1,2,1,2,0,1,0,0,1,0,2,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,0,0,0,0,0,2,13,2)  -0.6
(0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,2,0,2,0,1,1,0,0,0,1,1,0,0,0,1,0,0,1,1,1,2,2,0,2,0,0,0,1,0,0,1,0,2,1,0,1,2,13,2)  14.399999999999999
(1,2,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,1,0,2,1,1,0,0,1,0,0,0,2,0,1,0,1,0,1,1,2,0,0,1,0,2,0,1,0,2,0,0,0,1,1,0,1,13,2)  -0.8
(0,0,0,0,0,1,2,1,1,1,0,1,0,0,0,0,2,0,0,1,0,1,0,0,1,0,0,0,2,0,1,0,0,1,0,2,1,2,1,0,0,1,0,1,0,0,0,0,0,0,0,0,2,0,0,2,1,1,0,1,1,1,13,2)  -0.6
(0,2,1,0,1,0,0,1,0,0,1,1,1,2,2,0,2,0,1,0,0,0,1,0,2,1,0,2,0,1,1,0,0,0,1,0,1,0,0,0,0,0,2,0,1,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,1,13,2)  0.0
(0,1,1,0,0,0,2,0,1,2,2,0,1,0,0,2,1,1,0,1,0,1,0,2,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,2,1,1,13,2)  -0.6
(0,0,0,2,1,2,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,1,1,0,0,1,0,1,0,1,0,2,0,0,0,1,0,0,2,1,1,0,2,0,1,0,2,0,1,1,0,0,1,13,2)  -1.0
(0,1,1,0,0,0,2,2,1,0,2,0,1,0,0,2,1,1,0,1,0,1,0,2,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,2,1,1,13,2)  0.6
(0,0,1,1,0,2,0,1,0,2,0,1,1,2,0,0,1,0,0,0,2,0,1,0,1,0,1,0,0,1,1,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,1,2,2,0,0,1,13,2)  0.4
(1,0,1,2,0,1,0,0,1,0,0,0,2,0,2,2,1,1,1,0,0,1,0,0,0,1,1,0,0,0,1,1,0,2,0,2,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,1,0,0,0,0,2,0,1,13,2)  0.0
(0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,2,0,2,0,1,1,0,0,0,1,1,0,0,0,1,2,0,1,1,1,2,2,0,2,0,0,0,1,0,0,1,0,2,1,0,1,1,13,2)  -0.8
(1,1,0,1,1,0,0,2,0,0,2,1,0,0,0,0,0,0,2,1,2,1,0,0,1,0,0,0,2,0,1,0,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,1,2,1,1,1,0,0,0,0,0,2,1,13,2)  -0.6
(1,1,0,1,1,0,0,2,0,2,2,1,0,0,0,0,0,0,2,1,2,1,0,0,1,0,0,0,2,0,1,0,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,1,2,1,1,1,0,0,0,0,0,0,1,13,2)  -0.4
(1,1,0,1,1,0,0,2,0,0,2,0,2,0,0,0,0,0,2,0,2,1,0,0,1,0,0,0,2,0,1,0,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,1,2,1,1,1,0,0,0,0,0,0,1,13,4)  0.6000000000000001
(0,0,0,0,0,1,2,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,2,0,1,0,0,1,0,2,1,2,1,0,2,1,0,1,0,0,0,0,0,0,0,0,2,0,0,2,1,1,0,1,1,1,13,2)  -0.8
(0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,1,0,2,0,0,0,0,0,1,0,1,0,0,0,1,1,0,2,0,1,0,0,1,0,2,0,1,0,2,0,2,2,1,1,1,0,0,0,0,0,1,0,0,2,0,1,13,4)  -0.6
(0,0,0,0,0,0,1,1,1,2,1,0,0,0,0,2,0,1,0,1,0,0,1,0,1,0,0,1,0,0,1,0,2,0,0,0,1,0,0,1,2,1,2,0,0,0,0,0,0,1,2,0,0,2,0,0,1,1,0,1,1,1,13,2)  -0.8
(0,2,1,0,1,0,0,1,0,0,1,1,1,2,2,0,2,0,1,0,0,0,1,0,0,1,0,2,0,1,1,0,0,0,1,0,1,2,0,0,0,0,2,0,1,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,1,13,2)  -0.8
(0,0,0,2,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,2,1,1,0,0,1,0,1,0,1,0,2,0,0,0,1,0,0,2,1,1,0,2,0,1,0,2,0,1,1,0,0,1,13,2)  -0.6
(0,1,1,0,2,0,2,0,1,0,2,0,1,0,0,2,1,1,0,1,0,1,0,2,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,2,1,1,13,2)  0.4
(1,0,1,2,0,1,0,0,1,0,0,0,2,0,2,2,1,1,1,0,0,1,0,0,0,1,1,0,0,0,1,1,0,2,0,2,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,1,0,0,0,2,0,0,1,13,2)  -0.8
(0,0,0,0,0,1,2,1,1,1,0,1,0,0,0,0,0,0,2,1,0,1,0,0,1,0,0,0,2,0,1,0,0,1,0,2,1,2,1,0,0,1,0,1,0,0,0,0,0,0,0,0,2,0,0,2,1,1,0,1,1,1,13,2)  -1.0
(0,0,0,0,0,0,1,1,1,2,1,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,1,2,0,1,0,2,0,0,0,1,0,0,1,2,1,2,0,0,0,0,0,0,1,2,0,0,2,0,0,1,1,0,1,1,1,13,2)  0.6
(0,0,0,2,1,0,1,1,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,2,1,0,1,0,0,1,1,0,0,1,0,1,0,1,0,2,0,0,0,1,0,0,2,1,1,0,2,0,1,0,2,0,1,1,0,0,1,13,2)  -0.6
(0,0,0,0,0,0,1,1,1,2,1,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,1,0,2,0,0,0,1,0,0,1,2,1,2,0,0,0,0,0,0,1,2,0,0,2,2,0,1,1,0,1,1,1,13,2)  -1.0
(1,0,1,2,0,1,0,0,1,0,0,0,2,0,2,2,1,1,1,0,0,1,0,0,0,1,1,0,0,0,1,1,0,2,0,2,2,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,1,13,2)  -0.6
(0,1,1,0,0,0,2,0,1,0,2,0,1,0,0,2,1,1,0,1,0,1,0,2,0,0,0,1,0,0,1,1,0,0,1,0,0,0,2,0,0,2,1,0,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,2,1,1,13,2)  -0.8
(0,0,1,1,0,2,0,1,0,2,0,1,1,2,0,0,1,0,0,0,2,0,1,0,1,0,1,0,0,1,1,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,1,2,0,2,0,1,13,2)  0.19999999999999996
(0,2,1,0,1,0,0,1,0,0,1,1,1,2,2,0,2,0,1,0,0,0,1,0,0,1,0,2,0,1,1,0,0,0,1,0,1,0,0,0,0,0,2,0,1,0,0,0,1,0,2,1,0,1,1,0,0,0,0,0,0,1,13,2)  -0.8
(2,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,1,0,2,0,0,0,0,0,1,0,1,0,0,0,1,1,0,2,0,1,0,0,1,0,0,0,1,0,2,0,2,2,1,1,1,0,0,1,0,0,1,0,1,2,0,1,13,2)  -0.8
(0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,2,2,2,0,1,1,0,0,0,1,1,0,0,0,1,0,0,1,1,1,2,2,0,2,0,0,0,1,0,0,1,0,2,1,0,1,1,13,2)  -0.8
(0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,1,0,2,0,0,0,0,0,1,0,1,0,0,0,1,1,0,2,0,1,0,0,1,0,0,0,1,0,2,0,2,2,1,1,1,0,0,1,0,0,1,2,1,2,0,1,13,2)  0.6000000000000001
(1,2,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,2,0,1,0,1,0,1,1,2,0,0,1,2,2,0,1,0,2,0,0,0,1,1,0,1,13,2)  0.6000000000000001
(1,1,0,1,1,2,0,0,2,0,0,0,0,0,0,0,0,1,0,1,0,0,1,2,1,2,0,1,0,0,1,0,2,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,1,1,2,1,0,0,0,2,0,1,13,2)  0.4
(1,1,2,1,1,2,0,0,2,0,0,0,0,0,0,0,0,1,0,1,0,0,1,2,1,2,0,1,0,0,1,0,2,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,1,1,2,1,0,0,0,0,0,1,13,2)  -0.6
(0,0,1,1,0,2,0,1,0,2,0,1,1,2,0,0,1,0,0,0,2,2,1,0,1,0,1,0,0,1,1,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,1,2,0,0,0,1,13,2)  -0.8
(0,0,0,0,0,0,1,1,1,2,1,0,0,0,0,0,0,1,0,1,2,0,1,0,1,0,0,1,0,0,1,0,2,0,0,0,1,0,0,1,2,1,2,0,0,0,0,0,0,1,2,0,0,2,0,0,1,1,0,1,1,1,13,2)  -0.8
(0,0,1,1,0,2,0,1,0,2,0,1,1,2,0,0,1,0,0,0,2,0,1,0,1,0,1,0,0,1,1,0,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,1,2,0,0,0,1,13,2)  -0.4
(0,1,1,0,0,0,2,0,1,0,2,0,1,0,0,2,1,1,0,1,0,1,0,2,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0,2,0,2,1,0,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,2,1,1,13,2)  -0.8
(0,2,1,0,1,0,0,1,0,0,1,1,1,2,2,2,2,0,1,0,0,0,1,0,0,1,0,2,0,1,1,0,0,0,1,0,1,0,0,0,0,0,2,0,1,0,0,0,1,0,0,1,1,1,1,0,0,0,0,0,0,2,13,2)  0.6
(1,0,0,2,0,1,0,2,0,0,0,0,2,0,2,2,1,1,1,0,0,1,0,0,0,1,1,0,0,0,1,1,0,2,0,2,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,0,2,13,4)  -0.8
(1,2,1,2,0,1,0,0,1,1,0,0,2,0,2,2,1,1,1,0,0,1,0,0,0,1,1,0,0,0,1,1,0,2,0,2,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,2,13,2)  -0.8
(1,1,0,1,1,2,0,0,2,0,0,0,0,0,0,0,0,1,1,1,0,0,1,2,1,2,0,1,0,0,1,0,2,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,1,1,2,1,0,0,2,0,0,2,13,2)  -0.8
(0,0,0,0,0,0,1,1,1,2,1,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,1,0,2,0,0,0,1,0,0,1,2,1,2,0,0,1,0,0,0,1,2,0,2,2,0,0,1,1,0,1,1,2,13,2)  -0.4
(0,0,0,0,0,1,2,1,1,1,0,1,2,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,2,1,1,0,0,1,0,2,1,2,1,0,0,1,0,1,0,0,0,0,0,0,0,0,2,0,0,2,1,1,0,1,1,2,13,2)  -1.0
(1,1,0,1,1,0,0,2,0,0,2,1,0,0,0,0,0,0,2,1,2,1,0,1,1,0,2,0,2,0,1,0,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,1,2,1,1,1,0,0,0,0,0,0,2,13,2)  -0.8
(0,0,0,0,0,0,1,0,1,1,0,1,1,0,0,2,1,0,0,1,0,0,0,0,0,2,0,2,0,1,1,0,0,0,1,1,0,0,0,1,0,0,1,1,1,2,2,0,2,0,0,0,1,0,0,1,0,2,1,0,1,2,13,2)  -1.0
(1,1,0,1,1,0,0,2,0,0,2,1,0,0,0,0,0,2,2,1,2,1,0,0,1,0,0,0,2,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,1,2,1,1,1,0,0,0,0,0,0,2,13,2)  -0.8
(0,0,0,2,0,0,1,1,0,1,0,0,1,0,0,0,1,0,2,0,0,0,0,0,1,0,1,0,0,0,1,1,0,2,0,1,0,0,1,0,0,0,1,0,2,0,2,2,1,1,1,0,1,1,0,0,1,0,1,2,0,2,13,2)  -0.4
(0,0,0,0,0,0,1,1,1,2,1,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,1,1,0,1,0,2,0,0,2,1,0,0,1,2,1,2,0,0,0,0,0,0,1,2,0,0,2,0,0,1,1,0,1,1,2,13,2)  -0.6
(0,0,0,2,0,0,1,1,1,2,1,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,1,0,2,0,0,0,1,0,0,1,2,1,2,0,0,0,0,1,0,1,2,0,0,2,0,0,1,1,0,1,1,2,13,2)  -0.8
(1,1,0,1,1,2,0,0,2,0,0,0,0,0,0,0,2,1,0,1,0,0,1,2,0,2,0,1,0,0,1,0,2,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,1,1,2,1,0,0,0,0,0,2,13,4)  17.4
(0,0,0,0,0,0,1,1,1,2,1,2,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,1,0,2,0,0,0,1,0,0,1,2,0,2,0,0,0,0,0,2,1,2,0,0,2,0,0,1,1,0,1,1,1,13,4)  -1.0
(1,2,0,0,0,1,0,0,1,1,0,2,0,0,0,0,1,0,1,2,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,2,2,0,1,0,1,0,1,0,2,0,0,1,0,2,0,1,0,2,0,0,0,1,1,0,1,13,4)  -0.8
(1,2,0,0,0,1,0,0,1,1,2,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,2,2,0,1,0,1,0,1,0,2,0,0,1,0,2,0,1,0,2,0,0,0,1,1,0,1,13,4)  0.19999999999999996
(1,1,0,1,1,2,0,0,2,0,0,0,0,0,0,0,2,1,0,1,0,0,1,2,0,2,0,1,0,0,1,0,2,0,0,0,1,0,0,1,0,1,0,0,0,0,0,2,0,1,0,1,1,1,2,1,0,0,0,0,0,1,13,4)  -0.8
(0,0,0,0,0,1,2,1,1,1,0,1,0,0,0,0,2,0,0,1,0,1,0,0,1,0,0,0,2,0,1,0,0,1,0,2,0,2,1,0,0,1,0,1,2,0,0,0,0,0,0,0,2,0,0,2,1,1,0,1,1,1,13,4)  -0.8
(0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,2,0,2,0,1,1,0,0,0,1,1,0,0,0,1,0,0,1,1,1,2,2,0,2,0,0,0,2,2,0,1,0,2,1,0,1,1,13,4)  -1.0
(0,2,1,0,1,0,0,0,2,0,1,1,1,2,2,0,2,0,1,0,0,0,1,0,0,1,0,2,0,1,1,0,0,0,1,0,1,0,0,0,0,0,2,0,1,0,0,2,1,0,0,1,0,1,1,0,0,0,0,0,0,1,13,4)  -0.6
(0,2,1,0,1,0,0,0,2,0,1,1,1,2,2,0,2,0,1,0,0,0,1,0,0,1,0,2,0,1,1,0,0,0,1,0,1,0,0,0,0,0,2,0,1,0,0,0,1,2,0,1,0,1,1,0,0,0,0,0,0,1,13,4)  -0.8
(0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,1,0,2,0,0,0,0,0,1,0,1,0,0,0,1,1,0,2,2,1,0,0,1,0,0,0,1,0,2,0,2,2,1,1,1,0,2,0,0,0,1,0,1,2,0,1,13,4)  -1.0
(0,0,0,0,0,1,2,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,2,0,1,2,0,1,0,2,0,2,1,0,0,1,0,1,2,0,0,0,0,0,0,0,2,0,0,2,1,1,0,1,1,1,13,4)  -0.8
(0,2,1,0,1,0,0,0,2,0,1,1,1,2,2,0,2,0,1,0,0,0,1,0,0,1,0,2,0,1,1,0,0,0,1,0,1,0,2,0,0,0,2,0,1,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,1,13,4)  -0.8
(1,2,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,2,2,2,1,0,1,0,1,0,2,0,0,1,0,2,0,1,0,2,0,0,0,1,1,0,1,13,4)  0.4
(2,2,0,0,1,0,0,0,2,0,1,1,1,2,2,0,2,0,1,0,0,0,1,0,0,1,0,2,0,1,1,0,0,0,1,0,1,0,0,0,0,0,2,0,1,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,1,13,5)  0.6
(0,0,0,0,0,1,2,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,2,0,1,0,0,1,0,2,0,2,1,0,0,1,0,1,2,0,2,0,0,0,0,0,2,0,0,2,1,1,0,1,1,1,13,4)  -0.8
(0,0,1,1,0,2,2,1,0,2,0,1,0,2,0,0,1,0,0,2,2,0,1,0,1,0,1,0,0,1,1,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,1,2,0,0,0,1,13,4)  -0.6
(1,1,0,1,1,2,0,0,2,0,0,0,0,0,0,0,2,1,0,1,0,0,1,2,0,2,0,1,0,0,1,0,2,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,2,1,1,1,2,1,0,0,0,0,0,1,13,4)  -0.8
(0,0,0,0,0,1,2,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,2,0,1,0,0,1,0,2,0,2,1,0,0,1,0,1,2,0,0,0,0,0,0,0,2,0,2,2,1,1,0,1,1,1,13,4)  0.4
(0,0,0,0,0,0,1,1,0,1,2,0,1,0,0,0,1,0,2,0,0,0,0,0,1,0,1,0,0,0,1,1,0,2,0,1,0,0,1,0,0,0,1,0,2,0,2,2,1,1,1,0,2,0,0,0,1,0,1,2,0,1,13,4)  -1.0
(0,0,0,0,0,1,2,1,1,1,0,1,0,0,0,2,0,0,0,1,0,1,0,0,1,0,0,0,2,0,1,0,0,1,0,2,0,2,1,0,0,1,0,1,2,0,0,0,0,0,0,0,2,0,0,2,1,1,0,1,1,1,13,4)  -0.6
(0,0,1,1,0,2,0,1,0,2,0,1,0,2,0,0,1,2,0,2,2,0,1,0,1,0,1,0,0,1,1,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,1,2,0,0,0,1,13,4)  0.4
(0,2,1,0,1,0,0,0,2,0,1,1,1,2,2,0,2,0,1,0,0,0,1,0,0,1,0,2,0,1,1,0,0,0,1,0,1,0,0,0,0,0,2,0,1,0,0,0,1,0,0,1,0,1,1,2,0,0,0,0,0,1,13,4)  -0.8
(0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,1,0,2,0,2,0,0,0,1,0,1,0,0,0,1,1,0,2,0,1,0,0,1,0,0,0,1,0,2,0,2,2,1,1,1,0,2,0,0,0,1,0,1,2,0,1,13,4)  -0.6
(1,2,0,0,0,1,0,0,1,1,0,0,2,0,0,0,1,0,1,2,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,2,2,0,1,0,1,0,1,0,2,0,0,1,0,2,0,1,0,2,0,0,0,1,1,0,1,13,4)  -0.6
(0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,2,0,2,0,1,1,0,0,0,1,1,0,0,0,1,0,0,1,1,1,2,2,0,2,0,2,0,0,2,0,1,0,2,1,0,1,1,13,4)  -0.8
(1,1,0,1,1,2,0,0,2,0,0,0,0,2,0,0,2,1,0,1,0,0,1,2,0,2,0,1,0,0,1,0,2,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,1,1,2,1,0,0,0,0,0,1,13,4)  -0.6
(0,2,1,0,1,0,0,0,2,0,1,1,1,2,2,0,2,0,1,0,0,0,1,0,0,1,0,2,0,1,1,0,0,0,1,2,1,0,0,0,0,0,2,0,1,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,1,13,4)  -0.6
(0,1,1,0,0,0,2,0,1,0,2,0,1,0,0,2,0,1,0,1,2,1,0,2,2,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,2,1,1,13,4)  -1.0
(0,0,0,0,0,0,1,1,1,2,1,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,1,0,2,0,0,0,1,0,2,1,2,0,2,0,0,0,0,0,2,1,2,0,0,2,0,0,1,1,0,1,1,1,13,4)  -0.8
(0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,1,0,2,0,0,0,0,0,1,0,1,0,0,0,1,1,0,2,0,1,0,0,1,0,0,2,1,0,2,0,2,2,1,1,1,0,2,0,0,0,1,0,1,2,0,1,13,4)  -1.0
(0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,1,0,2,0,0,0,0,0,1,0,1,0,0,0,1,1,0,2,0,1,0,0,1,0,0,0,1,0,2,0,2,2,1,1,1,2,2,0,0,0,1,0,1,2,0,1,13,4)  1.4
(1,1,0,1,1,0,0,2,0,0,2,1,2,2,0,0,0,0,2,0,2,1,0,0,1,0,0,0,2,0,1,0,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,1,2,1,1,1,0,0,0,0,0,0,1,13,4)  -1.0
(0,0,0,0,2,0,1,1,0,1,0,0,1,0,0,0,1,0,2,0,0,0,0,0,1,0,1,0,0,0,1,1,0,2,0,1,0,0,1,0,0,0,1,0,2,0,2,2,1,1,1,0,2,0,0,0,1,0,1,2,0,1,13,4)  1.6
(0,1,1,0,0,0,2,0,1,0,2,0,1,0,0,2,0,1,0,1,0,1,0,2,2,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,1,1,2,0,1,0,0,0,2,1,1,13,4)  -0.8
(1,0,1,2,0,1,0,2,0,0,0,0,2,0,2,2,1,1,1,0,0,1,0,0,0,1,1,0,0,0,1,1,0,2,0,2,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,1,0,2,0,0,0,0,1,13,4)  -0.8
(1,1,0,1,1,2,0,0,2,0,2,0,0,0,0,0,2,1,0,1,0,0,1,2,0,2,0,1,0,0,1,0,2,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,1,1,2,1,0,0,0,0,0,1,13,4)  -0.6
(0,0,0,0,0,0,1,1,1,2,1,0,0,0,0,0,0,1,0,1,2,0,1,0,1,0,0,1,0,0,1,0,2,0,0,0,1,0,0,1,2,0,2,0,0,0,0,0,2,1,2,0,0,2,0,0,1,1,0,1,1,1,13,4)  0.0
(0,1,1,0,0,0,2,0,1,0,2,0,1,0,2,2,0,1,0,1,0,1,0,2,2,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,2,1,1,13,4)  -1.0
(0,0,0,0,0,1,2,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,2,0,2,0,1,1,0,1,0,2,0,2,1,0,0,1,0,0,2,0,0,0,0,0,0,0,2,0,0,2,1,1,0,1,1,2,13,5)  -1.0
(0,0,0,2,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,1,1,0,0,1,0,1,1,1,0,2,2,0,0,1,0,0,2,0,0,0,2,0,1,0,2,0,1,1,0,2,2,13,5)  0.4
