(1,1,1,0,1,2,2,0,2,1,1,1,2,1,0,2,1,0,2,1,1,1,0,2,2,1,0,2,2,2,0,0,0,0,2,0,0,0,0,0,2,2,0,0,2,2,0,0,0,0,2,0,0,0,0,0,2,0,0,0,1,2,11,16)  -0.8
(2,2,0,0,0,0,0,2,0,2,2,0,0,2,0,2,1,1,0,0,0,0,2,1,2,2,0,0,0,0,0,1,1,2,1,0,0,2,0,0,1,0,1,2,2,0,2,2,2,1,0,0,2,1,1,0,2,1,0,1,1,1,11,16)  6.2
(0,0,0,2,2,2,2,1,2,0,0,1,1,2,0,2,0,0,2,2,1,2,0,0,0,0,1,2,1,1,0,0,0,0,0,1,0,1,0,0,2,0,0,1,2,2,2,0,2,2,0,1,1,2,0,0,1,1,0,1,2,2,11,16)  -0.8
(1,1,0,1,2,0,1,1,2,0,0,1,2,2,2,0,2,2,1,0,1,0,0,2,0,0,1,2,1,1,0,0,0,0,0,2,2,1,2,0,0,0,0,1,1,2,0,2,0,0,2,2,0,2,0,1,0,0,0,2,2,2,11,16)  -0.8
(1,1,0,1,2,0,1,1,2,0,1,1,2,2,2,0,2,2,1,0,1,0,0,2,0,0,1,2,1,1,0,0,0,0,0,2,2,1,2,0,0,0,0,1,1,2,0,2,0,0,2,2,0,2,0,0,0,0,0,2,2,2,11,16)  -0.8
(2,1,0,1,1,0,0,2,1,1,0,2,2,0,2,2,2,1,0,0,2,0,0,1,0,1,0,0,0,0,0,1,1,2,1,0,0,0,1,2,1,2,2,0,0,2,0,2,1,1,0,0,2,0,2,2,2,2,0,0,0,2,11,16)  -0.8
(2,0,2,0,0,1,0,2,0,0,0,0,2,0,2,0,0,0,1,1,2,0,0,0,0,0,1,1,2,0,0,0,2,0,2,0,2,1,1,2,0,2,2,1,0,1,1,2,0,0,1,2,2,1,2,0,1,2,1,2,1,2,11,16)  -0.6
(1,1,1,0,1,2,2,0,2,1,1,1,2,1,1,2,1,0,2,1,1,1,0,2,2,1,0,2,2,2,1,0,0,0,2,0,0,0,0,0,2,2,0,0,2,2,0,0,0,2,2,0,0,0,0,0,2,0,0,0,0,2,11,16)  -0.8
(0,0,0,0,2,0,0,0,0,0,2,2,0,0,0,2,2,0,0,2,2,0,0,0,0,0,2,0,0,1,0,2,2,2,0,1,2,2,0,1,1,1,2,0,1,2,1,1,2,1,1,1,2,0,2,2,1,0,1,1,1,2,11,16)  -0.6
(0,0,0,2,2,2,2,0,2,0,0,1,1,2,0,2,0,0,2,2,1,2,0,0,0,0,1,2,1,1,0,0,0,0,0,1,0,1,0,0,2,0,1,1,2,2,2,0,2,2,0,1,1,2,0,0,1,1,0,1,2,2,11,16)  -1.0
(0,0,0,2,2,2,2,0,2,0,0,1,1,2,0,2,0,0,2,2,1,2,0,0,0,0,1,2,1,1,0,0,0,0,0,1,0,1,0,0,2,1,0,1,2,2,2,0,2,2,0,1,1,2,0,0,1,1,0,1,2,2,11,16)  -1.0
(1,0,1,1,1,1,1,2,0,2,2,0,1,2,1,1,2,1,1,2,2,0,1,1,1,2,2,0,0,0,0,2,2,2,1,0,2,2,0,0,0,0,0,2,0,2,0,2,2,0,0,0,0,0,0,2,0,0,0,0,2,1,11,16)  8.0
(2,0,2,0,0,1,0,2,0,0,0,0,2,1,2,2,0,0,1,1,2,0,0,0,0,0,1,1,2,0,0,0,2,0,2,0,2,1,1,2,0,2,2,1,0,1,1,2,0,0,1,2,2,1,2,0,1,2,1,2,1,2,11,16)  -1.0
(0,0,0,0,2,1,0,0,0,0,2,2,0,2,0,2,2,0,0,2,2,0,0,0,0,0,2,0,0,0,0,2,2,2,1,1,2,2,0,1,1,1,2,0,1,2,1,1,2,1,1,1,2,0,2,2,1,0,1,1,1,2,11,16)  -1.0
(1,2,1,2,1,0,2,1,2,2,1,0,0,2,1,1,0,1,2,2,0,2,1,1,2,0,2,0,2,0,0,0,2,1,1,0,0,0,0,0,2,1,1,0,0,2,2,0,2,0,0,0,1,2,0,1,0,0,2,0,2,2,11,16)  -1.0
(1,0,1,1,1,1,1,2,0,2,2,0,1,2,1,1,2,1,1,2,2,0,1,1,1,2,2,0,0,0,0,2,2,2,1,0,2,2,0,0,0,0,0,2,0,2,0,2,2,0,0,0,1,0,0,2,0,0,0,0,2,2,11,16)  -1.0
(1,0,0,2,2,2,2,0,2,0,1,1,1,2,0,2,0,0,2,2,1,2,0,0,0,0,1,2,1,1,0,0,2,0,0,1,0,1,0,0,2,0,0,1,2,2,2,0,2,2,0,1,1,2,0,0,1,1,0,1,2,2,11,16)  -1.0
(1,1,0,1,2,0,1,1,2,0,0,1,2,2,2,0,2,2,1,0,1,0,0,2,0,0,1,2,1,1,0,0,2,1,0,2,2,1,2,0,0,0,0,1,1,2,0,2,0,0,2,2,0,2,0,0,1,0,0,2,2,2,11,16)  -1.0
(2,0,0,0,0,2,0,1,0,0,0,0,2,2,0,2,0,2,0,0,0,0,0,2,2,0,1,2,2,2,0,0,0,0,2,2,1,1,1,0,2,2,1,1,2,1,1,2,1,0,2,2,0,2,1,1,1,1,1,0,1,2,11,16)  -1.0
(2,1,2,0,0,1,0,2,0,0,0,0,2,0,2,2,0,0,1,1,2,0,0,0,0,0,1,1,2,0,0,0,2,0,2,0,2,1,1,2,0,2,2,1,0,1,1,2,0,0,1,2,2,1,2,0,1,2,1,2,1,2,11,16)  -1.0
(2,0,0,1,0,2,0,0,0,0,0,0,2,2,0,2,0,2,0,0,0,0,0,2,2,0,1,2,2,2,0,0,0,0,2,2,1,1,1,0,2,2,1,1,2,1,1,2,1,0,2,2,0,2,1,1,1,1,1,0,1,2,11,16)  -1.0
(1,0,0,2,2,2,2,0,2,0,0,1,1,2,0,2,0,0,2,2,1,2,0,0,0,2,1,2,1,1,0,0,2,0,0,1,0,1,0,0,2,0,0,1,2,2,2,1,2,2,0,1,1,2,0,0,1,1,0,1,2,1,11,16)  8.0
(1,0,1,1,1,1,1,2,0,2,2,0,1,2,1,1,2,1,1,2,2,0,1,1,1,2,2,0,1,0,0,2,2,2,1,1,2,2,0,0,0,0,0,2,0,2,0,2,2,0,0,0,0,0,0,2,0,2,0,0,2,2,11,16)  -1.0
(1,1,0,1,2,0,1,1,2,0,0,1,2,2,2,1,2,2,1,0,1,0,0,2,0,0,1,2,1,1,0,0,2,0,0,2,2,1,2,0,0,0,2,1,1,2,0,2,0,0,2,2,0,2,0,0,1,0,1,2,2,2,11,16)  -1.0
(2,0,2,0,0,1,0,2,0,1,2,0,2,1,2,2,0,0,1,1,2,0,0,0,0,0,1,1,2,0,0,0,2,0,2,0,2,1,1,2,0,2,2,1,0,1,1,2,0,0,1,2,2,1,2,0,1,2,1,2,1,2,11,16)  -1.0
(0,0,2,0,2,2,0,0,2,0,1,0,0,2,2,1,2,0,0,0,0,0,0,2,1,1,2,0,2,0,0,0,2,1,1,2,2,1,2,1,1,2,0,0,0,2,1,1,0,1,0,2,1,2,2,1,1,2,1,2,1,2,11,16)  -1.0
(0,2,0,0,2,0,0,0,0,0,2,2,0,2,1,2,2,0,0,2,2,0,0,0,0,0,2,0,1,0,0,2,2,2,1,1,2,2,0,1,1,1,2,0,1,2,1,1,2,1,1,1,2,0,2,2,1,0,1,1,1,2,11,16)  -1.0
(2,0,0,2,0,2,0,0,0,0,0,0,2,2,0,2,0,2,0,0,0,0,0,2,2,0,1,2,2,2,0,0,1,0,2,2,1,1,1,1,2,2,1,1,2,1,1,2,1,0,2,2,0,2,1,1,1,1,1,0,1,2,11,16)  -1.0
(2,1,0,1,1,0,0,2,1,1,0,2,2,1,2,2,2,1,0,0,2,0,0,1,0,1,1,0,2,0,0,1,1,2,1,2,0,0,0,2,1,2,2,0,0,2,0,2,1,1,0,0,2,0,2,2,2,2,0,0,1,2,11,16)  -1.0
(2,2,0,0,1,0,0,2,0,2,2,1,0,2,0,2,1,1,2,0,0,0,2,1,2,2,0,0,2,0,0,1,1,2,1,0,0,2,0,0,1,0,1,2,2,1,2,2,2,1,0,0,2,1,1,0,2,1,0,1,1,2,11,16)  -1.0
(1,1,0,1,2,0,1,1,2,0,0,1,2,2,2,1,2,2,1,0,1,0,0,2,0,0,1,2,1,1,0,0,2,0,0,2,2,1,2,0,0,0,2,1,1,2,0,2,0,0,2,2,0,2,1,0,1,0,0,2,2,2,11,16)  -1.0
(1,0,1,2,2,2,2,0,2,0,0,1,1,2,0,2,0,2,2,2,1,2,0,0,0,2,1,2,1,1,0,0,2,0,0,1,0,1,0,0,2,0,0,1,2,2,2,1,2,2,0,1,1,2,0,0,1,1,0,1,2,1,11,16)  8.0
(1,2,1,2,1,1,2,2,1,2,0,1,0,1,1,2,0,1,0,2,1,1,2,0,2,2,1,1,2,0,0,0,2,0,2,1,1,2,1,0,0,0,0,0,2,1,2,2,0,2,1,0,2,0,0,2,2,0,2,0,0,2,11,16)  -1.0
(1,2,1,2,1,1,2,2,1,2,0,1,0,1,1,2,0,1,0,2,1,1,2,0,2,2,1,1,2,0,1,0,2,0,2,1,1,2,0,0,0,0,0,0,2,1,2,2,0,2,1,0,2,0,0,2,2,0,2,0,0,2,11,16)  -1.0
(2,2,1,0,1,0,0,2,0,2,2,2,0,2,0,2,1,1,2,0,0,0,2,1,2,2,0,0,2,0,0,1,1,2,1,0,1,2,0,0,1,0,1,2,2,1,2,2,2,1,0,0,2,1,1,0,2,1,0,1,1,2,11,16)  -1.0
(0,2,2,0,2,0,0,0,0,0,2,2,0,2,0,2,2,1,0,2,2,0,0,0,1,0,2,0,1,0,0,2,2,2,1,1,2,2,0,1,1,1,2,0,1,2,1,1,2,1,1,1,2,0,2,2,1,0,1,1,1,2,11,16)  -1.0
(2,1,0,1,1,0,0,2,1,1,0,2,2,1,2,2,2,1,0,0,2,0,0,1,0,1,1,0,2,0,0,1,1,2,1,2,0,0,0,2,1,2,2,2,0,2,0,2,1,1,0,0,2,0,2,2,2,2,1,0,1,2,11,16)  -1.0
(1,0,1,1,1,1,1,2,0,2,2,0,1,2,1,1,2,1,1,2,2,0,1,1,1,2,2,0,1,0,0,2,2,2,1,0,2,2,0,0,0,0,0,2,0,2,0,2,2,1,0,0,1,0,0,2,0,2,2,0,2,2,11,16)  -1.0
(1,1,0,1,2,0,1,1,2,0,0,1,2,2,2,1,2,2,1,0,1,0,0,2,0,0,1,2,1,1,0,0,2,0,0,2,2,1,2,0,1,0,2,1,1,2,0,2,0,2,2,2,0,2,0,0,1,0,1,2,2,2,11,16)  -1.0
(2,0,2,0,0,1,0,2,0,0,2,0,2,1,2,2,0,2,1,1,2,0,0,0,0,0,1,1,2,0,0,0,2,0,2,0,2,1,1,2,1,2,2,1,0,1,1,2,0,1,1,2,2,1,2,0,1,2,1,2,1,2,11,16)  -1.0
(0,2,2,0,2,0,0,0,0,0,2,2,0,2,0,2,2,1,1,2,2,0,0,0,0,0,2,0,1,0,0,2,2,2,1,1,2,2,0,1,1,1,2,0,1,2,1,1,2,1,1,1,2,0,2,2,1,0,1,1,1,2,11,16)  -1.0
(2,0,2,0,2,2,0,0,2,0,1,2,0,2,2,1,2,0,0,0,0,0,1,2,1,1,2,0,2,0,0,0,2,1,1,2,2,0,2,1,1,2,0,1,0,2,1,1,0,1,0,2,1,2,2,1,1,2,1,2,1,1,11,16)  8.0
(2,2,1,0,1,0,0,2,0,2,2,2,0,2,0,2,1,1,2,0,0,1,2,1,2,2,2,0,2,0,0,1,1,2,1,0,0,2,1,0,1,0,1,2,2,1,2,2,2,1,0,0,2,1,1,0,2,1,0,1,1,2,11,16)  -1.0
(1,1,1,0,1,2,2,0,2,1,1,1,2,1,1,2,1,0,2,1,1,1,0,2,2,1,1,2,2,2,0,1,1,0,2,0,0,0,0,1,2,2,0,1,2,2,0,2,0,2,2,0,0,0,0,0,2,0,2,2,2,2,11,16)  -1.0
(2,0,2,0,2,2,0,0,2,0,1,2,0,2,2,1,2,0,0,1,0,0,1,2,1,1,2,0,2,0,0,0,2,1,1,2,2,0,2,1,1,2,0,1,0,2,1,1,0,1,0,2,1,2,2,1,1,2,1,2,1,2,11,16)  -1.0
(1,2,1,2,1,0,2,1,2,2,1,1,0,2,1,1,0,1,2,2,0,2,1,1,2,0,2,0,2,0,0,0,2,1,1,0,0,0,0,1,2,1,1,2,0,2,2,1,2,0,2,0,1,2,0,1,2,0,2,0,2,2,11,16)  -1.0
(2,0,2,2,2,2,0,0,0,0,0,1,2,2,0,2,0,2,1,0,0,0,0,2,2,0,1,2,2,2,0,1,1,0,2,2,1,1,1,0,2,2,1,1,2,1,1,2,1,0,2,2,0,2,1,1,1,1,1,0,1,2,11,16)  -1.0
(1,2,1,2,1,1,2,2,1,2,0,1,0,1,1,2,1,1,0,2,1,1,2,0,2,2,1,1,2,0,0,0,2,0,2,1,1,2,1,0,0,0,0,0,2,1,2,2,0,2,1,0,2,0,0,2,2,0,2,0,2,2,11,16)  -1.0
(1,0,1,1,1,1,1,2,0,2,2,0,1,2,1,1,2,1,1,2,2,0,1,1,1,2,2,0,1,1,0,2,2,2,1,0,2,2,0,0,0,0,0,2,0,2,0,2,2,1,1,0,0,0,0,2,2,2,2,0,2,2,11,16)  -1.0
(2,0,2,2,2,2,0,0,0,1,0,1,2,2,0,2,0,2,0,0,0,0,0,2,2,0,1,2,2,2,0,1,1,0,2,2,1,1,1,0,2,2,1,1,2,1,1,2,1,0,2,2,0,2,1,1,1,1,1,0,1,2,11,16)  -1.0
(1,0,1,1,1,1,1,2,0,2,2,0,1,2,1,1,2,1,1,2,2,1,1,1,1,2,2,0,1,1,0,2,2,2,1,0,2,2,0,0,0,0,0,2,0,2,0,2,2,1,0,0,0,0,0,2,2,2,2,0,2,2,11,16)  -1.0
(0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0)  0.36
(0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0)  0.0
(0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0)  0.0
(0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0)  -0.8
(0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0)  0.0
(0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0)  0.0
(0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0)  -0.2
(0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0)  -0.2
(0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0)  0.0
(0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0)  0.2
(0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0)  0.2
(0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0)  0.4
(0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0)  -0.2
(0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0)  -0.2
(0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0)  -0.2
(0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0)  0.2
(0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0)  0.2
(0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0)  0.0
(0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0)  -0.2
(0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0)  0.0
(0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0)  0.0
(0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0)  0.2
(0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0)  0.0
(0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0)  0.0
(0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0)  0.0
(0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0)  0.2
(0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0)  -0.6
(0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0)  0.0
(0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0)  0.4
(0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0)  0.6
(0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0)  -0.6
(0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0)  -0.6
(0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0)  0.0
(0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0)  0.0
(0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0)  0.2
(0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0)  0.2
(0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0)  0.2
(0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0)  0.2
(0,0,1,0,1,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0)  0.2
(0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0)  -0.4
(0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1)  1.2000000000000006
(0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,1,0,0,2,0,1)  -0.4
(0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2,0,1,0,0,2,0,0,0,0,0,0,0,0,2,0,1)  0.0
(0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1)  -0.4
(0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,1)  0.0
(0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,1,0,0,2,0,1)  -0.6
(0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1)  -0.2
(0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,2,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1)  0.0
(0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,1)  0.4
(0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,1,0,0,0,2,0,0,0,0,0,0,0,2,0,1)  0.4
(2,0,1,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1)  1.8000000000000003
(0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,2,0,0,2,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1)  -0.4
